"Thanks anyway, buster, but I'm on the wagon."	「謝了，老兄，不過我現在戒酒中。」
"That's some breath you're packing, buddy," you say.	「老兄，你這口氣可真夠嗆的，」你說。
"Do you have a license for that breath of yours?" you ask him.	「你這口臭有申請執照嗎？」你問他。
He ignores you, "How 'bout a little nip?"	他不理你，逕自說：「來一小口如何？」
The doors are barred shut, as this is a seedy part of town. In fact, you probably shouldn't be walking around here!	大門用鐵條封死了，畢竟這是城裡治安不好的地帶。老實說，你可能根本不該在這裡閒晃！
They're just a couple of guys who can't say no.	他們只是兩個沒辦法拒絕的傢伙。
He looks friendly enough, for a scum-sucking gutter snipe!	以一個吸人血的下流貨色來說，他看起來還算和氣。
This place will remain closed until this game goes into night mode.	這地方要等遊戲進入夜晚模式才會開門。
There's nothing inside.	裡面什麼都沒有。
The ocean waves, and the dock "piers" back at you.	海浪向你翻湧招手，碼頭的「橋墩」（piers，諧音盯人peers）也回盯著你。
Yep. That's what's out there!	沒錯，外面就是這樣！
Aren't you tired of seeing that dog everywhere!	你難道不會看膩那隻狗到處亂晃嗎！
You are now in a very seedy portion of the city.	你現在來到城裡治安相當糟糕的一帶。
In the distance you can see those famous L. A. landmarks: the "Queen Larry" and the "Loose Goose."	遠處你可以看見洛杉磯那些著名地標：「賴瑞女王號」和「放蕩鵝」。
There's no need. These guys are too gone to hear you!	沒必要了。這些傢伙醉到根本聽不見你在說什麼！
Why bother? This bar is off limits.	何必呢？這間酒吧禁止進入。
"Hey, sonny," says the old man, "wouldja like a hit ah the 'bird?"	「嘿，小夥子，」老頭說，「要不要來一口『野火雞』啊？」
Say! This really hits the spot. Nothing like a good, hard, snort to perk up an adventurer's spirits.	哇！這一口真是過癮。沒什麼比灌一口烈酒更能提振冒險家的精神了。
A little more couldn't hurt...	再喝一點應該不礙事……
(THUMP!)	（咚！）
"Gotcha, you scurvy dog!" cries the cleverly disguised KGB agent. "Now, let's go to my place (and not for a drink)!"	「逮到你了，你這卑鄙小人！」偽裝得天衣無縫的KGB探員大喊。「現在，跟我回家吧（可不是去喝一杯）！」
These guys are playing for keeps, Larry. You'd better be more careful if you're going to hang onto your onklunk!	這些傢伙玩真的，賴瑞。你要是還想保住你的傢伙，最好小心一點！
You carefully go through Eve's pants and find nothing but a crumpled-up dollar bill.	你小心翼翼地搜了伊芙的褲子，除了一張皺巴巴的一元鈔票之外什麼都沒找到。
Except for that dollar bill, her pants contain nothing to hold your interest.	除了那張鈔票，她的褲子裡沒有其他能引起你興趣的東西。
(At least, now that she's not in them!)	（至少現在她已經不在裡面了！）
You briefly consider the morality of this move, but after all she hasn't done for you, you decide it's probably the least she can do!	你稍微思考了一下這麼做道不道德，但想想她從沒為你做過什麼，你決定這大概是她欠你的最起碼補償！
It's not her pants that you want!	你要的可不是她的褲子！
Who'd want to search through Eve's can?	誰會想去翻伊芙的垃圾桶啊？
Ok, ok!	好啦，好啦！
Searching through the trash until your suit turns off-white, you discover your passport stuffed between the pages of an old "Cosmo."	你翻垃圾翻到西裝都變成髒灰色了，終於在一本舊《柯夢波丹》雜誌裡找到你的護照。
You find nothing else of interest.	你沒找到其他有意思的東西。
What is this -- "Romeo and Juliet?!"	這是怎樣——演《羅密歐與茱麗葉》嗎？！
You'd better not. She said she wanted you out of here!	你最好別這麼做。她說過要你離開這裡！
That will not help you.	那樣做對你沒有幫助。
Larry!	賴瑞！
(Really!)	（真的假的！）
There is no need to fool around with Eve's garage door.	沒必要在伊芙的車庫門上動手動腳。
They smell lovely, but reveal nothing.	它們聞起來很香，但看不出什麼名堂。
They are open.	它們是開著的。
Eve keeps her windows locked.	伊芙的窗戶都鎖著。
The garage door is locked.	車庫門鎖上了。
There are no doors here except the garage door.	這裡除了車庫門以外沒有其他門。
Eve lives at the corner of Ascot Place and Ball Road.	伊芙住在雅斯科特街和波爾路的轉角。
You see nothing that will help you.	你沒看到任何對你有幫助的東西。
Part of the lawn looks freshly mowed!	草坪有一部分看起來剛剛修剪過！
You love auto parts calendars.	你最愛汽車零件月曆了。
You search carefully, but find nothing in this part of the garage.	你仔細搜索，但車庫這一區什麼都沒找到。
You were so sure this would be the location of your future, happy life with Eve. But, some things are not to be.	你原本篤定這裡會是你和伊芙未來幸福生活的地方。但有些事終究是不能強求的。
Hey! What's this? Eve left a dollar bill stuffed in this old pair of pants!	嘿！這是什麼？伊芙把一張一元鈔票塞在這條舊褲子裡了！
You carefully search the garage and find nothing but junk, which is of no use to you.	你仔細搜索整座車庫，除了一堆對你毫無用處的破爛雜物之外，什麼都沒找到。
You now smell like a combination of cheap department store credit card bills and road kill!	你現在身上的味道，聞起來像是廉價百貨公司帳單混合路殺動物屍體的混合味！
From here you can just make out the promo board on the latest project now in production: "Debbie Does Oakhurst! An extraordinary trip down mammary lane! A behind the scenes look when sex was still dirty."	從這裡你剛好可以看清楚最新拍攝計畫的宣傳看板：「黛比大戰奧克赫斯特！一趟前所未有的酥胸巡禮之旅！帶你回到那個做愛還很下流的年代，幕後全都給你看。」
(Must be a documentary!)	（一定是紀錄片！）
Why, that must be "Unreversal Studios!"	哎呀，那一定是「反轉環球影城」！
They're on one of those famous "Unreversal Studios Tours."	他們正在參加那知名的「反轉環球片場之旅」。
Gee, isn't Hairy Reams that famous Hollywood barber?	咦，海瑞·瑞姆斯不就是那個有名的好萊塢理髮師嗎？
Maybe he could help you with your hair problem.	或許他能幫你解決頭髮的問題。
What do you mean, "what problem?!"	你說「什麼問題」是什麼意思？！
