Nice guy! Trying to shoplift from this nice, young clerk.	好樣的！居然想從這位親切的年輕店員手上順手牽羊。
The walls are covered with many items, none of which you need.	牆上擺滿了各式各樣的東西，沒一樣是你需要的。
"Just Say No!"	「向毒品說不！」
Behind the counter sits the epitome of the surfer culture.	櫃檯後面坐著一位衝浪文化的活招牌。
Something is always for sale here!	這裡永遠都有東西在賣！
There is nothing more of interest here.	這裡沒有其他值得注意的東西了。
There are shelves filled with sundries, but you see nothing that seems useful.	架上擺滿了各種雜貨，但你看不出有什麼派得上用場的。
You might be able to use some of that sunscreen.	你說不定用得上一點防曬乳。
Say, a bottle of that sunscreen might be handy in the South Pacific!	說真的，一瓶防曬乳在南太平洋可能會很有用！
By the sign on the druggist's counter, you presume the druggist is out. Only a clerk remains, and he doesn't look too bright.	從藥師櫃檯上的告示看來，你猜藥師外出了。只剩一個店員在顧店，而且看起來不太靈光。
One bottle is enough!	一瓶就夠了！
You grab a bottle of SPF 90 while you picture Bachelorette Barbara rubbing it all over you!	你抓了一瓶防曬係數90的防曬乳，腦中同時浮現單身女郎芭芭拉幫你全身塗抹的畫面！
You take a bottle of sunscreen.	你拿了一瓶防曬乳。
Put it back where you got it.	把它放回原本拿的地方。
You don't owe for anything.	你沒欠任何東西的錢。
You feel sure it's in here somewhere.	你很確定它就在這附近。
"Hey, buddy!" you say, "Have you heard I'm now incredibly wealthy?"	「嘿，老兄！」你說，「你聽說了嗎，我現在超級有錢！」
"Do you have anything here that costs a dollar or less?" you ask him.	「你這裡有一塊錢以下的東西嗎？」你問他。
"Gosh," he replies, "I'm so impressed."	「天啊，」他回答，「我真是佩服得五體投地。」
"Nope," he responds.	「沒有，」他回答。
"I'd like to pay for this," you tell the clerk.	「我要付這個的錢，」你告訴店員。
"Do you have change for a million-dollar bill?"	「你能找開一張一百萬元的鈔票嗎？」
"Do you have change for a hundred?"	「你能找開一百元嗎？」
"But all I have is a dollar."	「不過我身上只有一塊錢。」
"But I have no money," you whine. "Could you find it in your heart to let me have a little bottle of sunscreen to protect my skin from the ozone-depleted atmosphere?"	「可是我沒錢，」你哀求道。「你能不能發發慈悲，給我一小瓶防曬乳，讓我的皮膚不被臭氧層破洞的大氣傷害？」
"Yeah, sure," he says, "do I look like they'd trust me with a million in change?"	「喔，是喔，」他說，「你看我像是他們會放心讓我準備一百萬找零的人嗎？」
"No," he says, "But feel free to give me a big tip!"	「不行，」他說，「不過歡迎給我一筆大小費！」
"But, of course, my good man," you tell him, suddenly putting on airs, "have a hundred; in fact, have two. Money means nothing to me!"	「這是當然的，我的好夥伴，」你突然擺起架子對他說，「拿一百元吧；不，乾脆拿兩百。錢對我來說根本不算什麼！」
"No way, dude!"	「不可能，老兄！」
"Like, thanks, dude," he tells you, "now let me go back to sleep."	「呃，謝了，老兄，」他對你說，「現在讓我繼續睡吧。」
He concludes with a familiar, "%s"	他用一句耳熟的話做結尾：「%s」
Looks like you're out of luck here, Larry.	賴瑞，看來你在這裡運氣不好。
You find women sexy!	你覺得女人很性感！
(How you wish this were one!)	（真希望這是個女人啊！）
"Do you have change for a million-dollar bill?" you ask the barber.	「你能找開一張一百萬元的鈔票嗎？」你問理髮師。
"Get lost," replies the barber, "I don't appreciate practical jokes."	「滾開，」理髮師回答，「我不欣賞這種惡作劇。」
You'd like to get a haircut, but you just don't have enough money!	你想剪個頭髮，可是你的錢就是不夠！
"I'm sorry, monsieur," says the barber rudely, "I have no more appointments left today!"	「很抱歉，先生，」理髮師沒好氣地說，「我今天已經沒有預約名額了！」
"In fact, I'd appreciate it if you'd leave now before I have to call the Hair Police!"	「而且，我會很感激你現在就離開，免得我得叫髮警來抓你！」
"If you want me to work on that problem head of yours, you'd better sit down in the chair."	「如果你要我處理你那顆問題頭，最好乖乖坐到椅子上。」
"Good day, monsieur," says the barber. "May I help you?"	「日安，先生，」理髮師說。「需要什麼服務嗎？」
"How about a quick styling?" you ask.	「快速造型一下如何？」你問道。
"Oui, monsieur, but of course," replies the barber, "allow me to correct that receding hairline of yours with my patented, special, proprietary technique... macrobiotic styling reweaving!"	「Oui，先生，那是當然，」理髮師回答，「讓我用我的獨門專利特殊技術，幫你矯正那條後退的髮線……長壽有機造型編織法！」
"Here," says the barber, "take a look in this mirror and remember what you look like. When I'm done, you won't be able to recognize your own hairline! Why, you'll be a different man!"	「來，」理髮師說，「先照照這面鏡子，記住你現在的樣子。等我弄完，你連自己的髮線都認不出來！哎呀，你會脫胎換骨變成另一個人！」
You think to yourself, "Yeah, this is exactly what I need... a new look. I'll make Bachelorette Barbie change her tune!"	你心想：「沒錯，這正是我需要的……一個全新造型。看我怎麼讓單身女郎芭比對我改觀！」
"Ok, go for it!" you tell the barber.	「好，動手吧！」你對理髮師說。
"Allow me to begin with a thorough cleansing to rid your hair and scalp of any possible pollutants," says the barber. "I assure you, I use only the trendiest products, all organically grown and available only in undersized, overpriced, biodegradable bottles!"	「讓我先徹底清潔一下，去除你頭髮和頭皮上可能殘留的所有污染物，」理髮師說。「我保證，我用的全是最時髦的產品，全部有機栽種，而且只裝在小小一瓶、貴得要命、可生物分解的瓶子裡！」
You wonder to yourself, "What will I look like when he's done?"	你心想：「等他弄完，我會變成什麼樣子呢？」
"Will I be handsome?"	「我會變帥嗎？」
"Will I ever find true love?"	「我會找到真愛嗎？」
"You certainly have interesting daydreams!" says the barber.	「你的白日夢還真有意思！」理髮師說。
Hey, Brutus! Get outta here!!	嘿，布魯特斯！給我滾出去！！
"Your hair is clean and conditioned," says the barber, "now for the special styling."	「你的頭髮已經洗淨潤過了，」理髮師說，「接下來進行特殊造型。」
"However, in the future, may I recommend 10w40 and no more than 3,000 miles between oil changes!"	「不過，以後我建議你用10W40機油，而且每三千英里就該換一次油！」
"All done," says the barber. "Take a look in this mirror... what do you think?"	「全部完成了，」理髮師說。「照照這面鏡子……你覺得怎麼樣？」
Oh, well. You can't judge a book by its cover!	唉，算了。人不可貌相嘛！
"That'll be fine," you tell the barber.	「這樣就可以了，」你對理髮師說。
"Say," you ask him, "exactly how could I know I was getting a macrobiotic styling?"	「話說，」你問他，「我要怎麼確定自己做的真的是長壽有機造型？」
"By the price!"	「看價錢就知道！」
"That'll be a hundred bucks," says the barber.	「一百塊錢，」理髮師說。
"Thanks, I guess," you say, flipping the barber one of your C-notes.	「呃，謝了吧，」你說著，甩了一張百元大鈔給理髮師。
The barber replies, "%s"	理髮師回答：「%s」
