(Will you stop asking all these questions and get on with the game?!)	（你能不能別再問這些問題，快點玩下去啊？！）
Oh, shhhhhhhh...	喔，噓～～～
Treacherous little first step, isn't it?	這第一步還真是危險，是吧？
There's no need to return that way ever again, Larry.	賴瑞，你再也不需要走回那條路了。
The ice is absolutely impenetrable. There's no way to crack, move, or break it.	這塊冰完全無法穿透，沒辦法敲裂、移動或打破它。
The ramp-like path before you leads to the top of the volcano. It is very steep and very slippery!	眼前這條坡道通往火山頂，非常陡峭，也非常滑！
Ice, ice, everywhere. (And, not a drop to drink!)	到處都是冰。（而且一滴水都沒得喝！）
Isn't it amazing? With that hot, tropical sun overhead and the temperature somewhere in the nineties, this glacier remains frozen solid.	是不是很神奇？頭頂上是炙熱的熱帶太陽，氣溫還有華氏九十幾度，這座冰川居然還凍得結結實實。
Somewhere, off in the far distance, you think you hear a low-pitched humming noise, like a large electric motor. How silly. There's no electricity on an uncivilized, isolated, tropical island like this!	在遙遠的某處，你好像聽到一陣低沉的嗡嗡聲，像是某種大型電動馬達。真是荒唐，這種未開化、與世隔絕的熱帶島嶼哪來的電！
Ok. You dump the bottle of hair rejuvenator on the ice.	好，你把那瓶生髮水倒在冰上。
Nothing happens.	什麼都沒發生。
Better watch out. This area is slippery!	小心點，這一帶很滑！
Move a little closer to the center of the ice-laden rampway leading up and out of this refrigerated hellhole!	靠近一點，走到這條結冰坡道的中央，才能爬出這個冰凍地獄！
Hey! This ice is slippery!!	嘿！這冰好滑！！
Look out!	小心！
Ow!	哎唷！
The broiling tropical sun strikes the sand you took from the beach and quickly melts the snow, revealing...	炙熱的熱帶陽光照在你從海灘帶來的沙子上，很快就把雪融化，露出了……
The broiling tropical sun strikes the black ashes you took from the village campfire and quickly melts the snow, revealing...	炙熱的熱帶陽光照在你從村子營火帶來的黑灰上，很快就把雪融化，露出了……
...refrigeration coils!  You immediately realize the meaning: Dr. Nonookee has created a glacier on the side of a volcano in the middle of the tropics to prevent the island natives from disturbing his evil doings!	……冷凍管線！你立刻明白了這代表什麼：諾努基博士在熱帶正中央的火山側邊造出一座冰川，就是為了不讓島上的原住民打擾他的邪惡勾當！
What power!	好強大的力量！
What force!	好強大的威力！
(What an asshole!)	（這傢伙真是個混蛋！）
(If you keep this up, you're going to be a hero yet, Larry!)	（你要是繼續這樣下去，賴瑞，你真的會變成英雄喔！）
Now, all you have to do is scale the sheer, vertical, basaltic cliffs of the volcano, reach its crater, and attempt to discover an entrance to the evil Dr. Nonookee's "impenetrable" fortress so you can learn what lies inside.	現在，你只需要爬上這座火山陡峭的玄武岩懸崖，抵達火山口，設法找到邪惡諾努基博士那座「固若金湯」堡壘的入口，一探裡面究竟藏著什麼。
As best you can tell from this angle, the crevice ends several hundred feet below you.	從這個角度看，這道裂縫似乎在你下方幾百呎處就到底了。
(Better save your game before walking closer!)	（靠近之前最好先存個檔！）
It's not ice. It's a column of steam rising into the tropical sky.	那不是冰，是一柱蒸氣升向熱帶的天空。
The explosion has forced the door open.	那場爆炸把門硬生生炸開了。
It's controlled from within and there is no way for you to get them to open it!	這扇門是從裡面控制的，你根本沒辦法從外面把它打開！
There is a major fissure very close to that elevator shaft.	電梯井附近有一道很大的裂縫。
There's a 0% chance of rain in Sierra's adventure games.	在 Sierra 的冒險遊戲裡，下雨機率永遠是 0%。
You have reached the summit of Nontoonyt volcano. An elevator incongruously awaits you. Steam rises from a volcanic crevice. The ground feels highly unstable.	你抵達了農圖尼特火山的頂端。一台格格不入的電梯就在那裡等著你。蒸氣從火山裂縫中升起，地面感覺極不穩定。
(Fondly, you remember Los Angeles!)	（你懷念地想起了洛杉磯！）
That won't help you now.	這東西現在幫不上忙。
Good idea. The question is how.	好主意，問題是要怎麼做。
This elevator is controlled from within!	這台電梯是從裡面控制的！
Just walk closer.	走近一點就行了。
