It's a barber chair. Try sitting in it.	這是一張理髮椅，坐坐看吧。
The tables have nothing but old, dirty magazines lying on them.	桌上除了幾本又舊又髒的雜誌之外什麼都沒有。
Don't look. They're filled with pictures of naked women.	別看了，裡面全是裸女照片。
You see lots of hair.	你看到滿地都是頭髮。
You don't know much about art, but you know what you like!	你不太懂藝術，但你知道自己喜歡什麼！
You see a barber shop.  .pohs rebrab a ees uoY	你看到一間理髮廳。 。廳髮理間一到看你
Don't all barber shops look the same?	理髮廳不都長一個樣嗎？
"Ooh, Larry. I think I love you. Why don't you come with me and we'll head back to my place!"	「噢，賴瑞，我想我愛上你了。不如你跟我走，我們回我家去吧！」
(You wonder how she knows your name.)	（你很好奇她怎麼會知道你的名字。）
"I could be interested in that; but only with you, my studly hero!"	「我對那個可能有興趣；不過只跟你，我的猛男英雄！」
She's a knockout, isn't she, Larry?	她正到不行，對吧，賴瑞？
What a pair, eh?	這對真不得了，嗯？
It's tight and firm; not at all like yours, Larry.	又緊又結實，一點都不像你的，賴瑞。
Her eyes bring fire to your heart.	她的眼神點燃了你心中的火焰。
It's almost as beautiful as what's in it.	它幾乎跟裡面裝的東西一樣美。
Classified Advertising Dept.	分類廣告部
Ball Street Journal	《睪丸街日報》
10001 Broadway	百老匯大道 10001 號
New York, NY 10001	紐約州紐約市 10001
Gentlemen	敬啟者
Enclosed please find my personal check in the amount of $57.30 to	隨信附上一張金額 57.30 美元的個人支票，抬頭為
cover three insertions of the following classified advertisement	用以支付以下分類廣告刊登三次的費用
in your "Seeking Position" department:	刊登於貴刊「求職」欄位：
Mature, experienced software analyst available.	成熟、經驗豐富的軟體分析師，現正求職中。
Bug installation a proven speciality. "No version	安裝臭蟲乃本人拿手絕活。「沒有一個版本
too clean." Familiar with DOS 1.0, AGI and SCI.	乾淨到找不到蟲。」熟悉 DOS 1.0、AGI 與 SCI。
Sorry, but from here, all you can do is Restart or Restore a saved game.	抱歉，從這裡開始你只能選擇重新開始或讀取存檔。
(Hope you didn't get caught!)	（希望你沒被抓到！）
 1988 by Sierra On-Line, Inc.	 1988年 Sierra On-Line, Inc. 版權所有。
Well, ok. Since it's you, you get another chance.	好吧，算了，看在是你的份上，再給你一次機會。
A sophisticated sign identifies this as the home of KROD Television.	一塊講究的招牌標示著這裡是 KROD 電視台的所在地。
You presume the large dish behind the studio is used to transmit their programming to a satellite in geosynchronous orbit, but you've been wrong before!	你猜攝影棚後面那個大耳朵是用來把節目訊號傳送到地球同步軌道衛星上的，不過你以前也猜錯過！
Is that someone famous?	那是什麼名人嗎？
KROD originates many of your favorite television shows, including the big "Lucky Life Lottery."	KROD 電視台製播了許多你愛看的節目，包括超熱門的「幸運人生樂透」。
The Hollywood Hills are almost hidden by that smog.	好萊塢山幾乎被那片煙霧給遮住了。
Traffic on the Hollywood Freeway is medium to moderate, but surface streets offer a reasonable alternative for commuters.	好萊塢高速公路的車流量中等，不過平面道路對通勤族來說是個不錯的替代選擇。
Busy show-biz execs chase secretaries on every floor.	每一層樓都有忙碌的演藝圈主管在追著女秘書跑。
You wonder what part of Los Angeles you are in now.	你很好奇自己現在到底在洛杉磯的哪個區。
You quickly open the lid, search through all the rubbish, find nothing, and close the lid.	你迅速打開蓋子，翻遍了裡面所有垃圾，什麼也沒找到，便把蓋子闔上。
(What did you expect? A passport?)	（你還期待什麼？護照嗎？）
There are insults written in many languages on the side of the garbage bin.	垃圾桶側面用好幾種語言寫著髒話。
There is nothing interesting about that fence.	那道圍籬沒什麼特別的。
(Unless you find that knothole interesting.)	（除非你對那個木結孔洞感興趣。）
You bend over and peer through the knothole in the fence. On the other side, you see people playing "Police Quest!" How you wish you were one of them!	你彎下腰，透過圍籬上的木結孔洞往外看。另一邊有人正在玩「警察密令」！你真希望自己也是其中一員！
Stop spending so much time worrying about holes and get on with the game!	別再花那麼多時間煩惱那個洞了，快點繼續玩遊戲吧！
It says a lot of dirty stuff.	上面寫了一堆下流的話。
"LIQUOR"	「酒類」
This looks exactly like the dark alley in "Leisure Suit Larry in the Land of the Lounge Lizards."	這裡看起來跟《休閒西裝賴瑞：花花公子樂園》裡的那條暗巷一模一樣。
(But where's your friend?)	（不過你朋友呢？）
The sidewalk here is littered with junk food wrappers and old paper cups.	這裡的人行道上到處都是垃圾食物包裝紙和舊紙杯。
From the looks of this window, they sell things inside.	從這扇窗看來，裡面應該有賣東西。
Only in Southern California would you find a convenience store without a door. "Gosh," you think, "I wonder if they're open?"	大概只有在南加州才找得到沒有門的便利商店。「天哪，」你心想，「不知道他們有沒有開？」
What door?	什麼門？
A sign in the window says "GRAND OPENING -- TODAY!"	窗上貼著一張告示：「盛大開幕──就在今天！」
It appears that both doors are locked, since there is a sign that says "WATCH FOR OUR BIG GOING OUT OF BUSINESS SALE!"	看來兩扇門都鎖住了，因為上面貼著一張告示：「敬請期待本店結束營業大拍賣！」
It appears that both doors are locked, since there is a sign that says "WATCH FOR OUR GRAND OPENING -- REAL SOON NOW!"	看來兩扇門都鎖住了，因為上面貼著一張告示：「敬請期待本店即將盛大開幕！」
The door nearest you is labeled "ENTER."	離你最近的門上標示著「入口」。
The door nearest you is labeled "EXIT."	離你最近的門上標示著「出口」。
The stoplight seems unnecessary here, since there aren't any cars here!	這裡的紅綠燈看起來根本沒必要，因為這裡根本沒有車！
You are outside the famous LA landmark "Ye Olde Ethno- Musicology Shoppe." You are familiar with them from their many advertisements on late-night cable television.	你正站在洛杉磯著名地標「古早民族音樂學小舖」外面。你對這家店很熟，因為深夜有線電視上常播他們的廣告。
Does this town have specialized stores or what!?	這座城市的專賣店還真是應有盡有！？
