A warm feeling spreads down your leg. Your suit is not as white as it was!	A warm feeling spreads down your leg. Your suit is not as white as it was!
Climbing the walls already?	Climbing the walls already?
That would be unbecoming a man of leisure.	That would be unbecoming a man of leisure.
Whee!	Whee!
"HELP!"	"HELP!"
Zzzzzz.	Zzzzzz.
That's against the law!	That's against the law!
(Game over.)	(Game over.)
What do you want to wear?	What do you want to wear?
You'd look better if you didn't!	You'd look better if you didn't!
You can't wear what is not yours.	You can't wear what is not yours.
What do you want to drop?	What do you want to drop?
Nah. Better not!	Nah. Better not!
It's not yours to drop.	It's not yours to drop.
What do you want to throw?	What do you want to throw?
That doesn't belong to you.	That doesn't belong to you.
Sniff, sniff.	Sniff, sniff.
You'll have to buy "King's Quest IV" to do that!	You'll have to buy "King's Quest IV" to do that!
Shh! You're not supposed to know about that.	Shh! You're not supposed to know about that.
You whistle a happy tune.	You whistle a happy tune.
(You envision Opie on a dirt road.)	(You envision Opie on a dirt road.)
"Ha, ha!"	"Ha, ha!"
Once you tasted it, you wouldn't do that any more!	Once you tasted it, you wouldn't do that any more!
There's no time!	There's no time!
Don't whine!	Don't whine!
Searching through your pockets you find...	Searching through your pockets you find...
You find nothing.	You find nothing.
You can't. There's no key in this game!	You can't. There's no key in this game!
Same to you, buddy!	Same to you, buddy!
Yeah, you probably would, too!	Yeah, you probably would, too!
Aren't your palms hairy enough?	Aren't your palms hairy enough?
Obviously, restraint is no problem for you, Larry.	Obviously, restraint is no problem for you, Larry.
That comes later.	That comes later.
Nobody's THAT thirsty!	Nobody's THAT thirsty!
Wouldn't you rather just remain friends?	Wouldn't you rather just remain friends?
Tsk, tsk.	Tsk, tsk.
That's probably where you'll end up!	That's probably where you'll end up!
Aren't we the little prissy one!	Aren't we the little prissy one!
It's not yours.	It's not yours.
You have no reason to do that.	You have no reason to do that.
You're wearing the latest in fashion.	You're wearing the latest in fashion.
(If you consider 1971 "late")!	(If you consider 1971 "late")!
Oops, wrong game! If you want to see that, you'll have to buy "Lounge Lizards."	Oops, wrong game! If you want to see that, you'll have to buy "Lounge Lizards."
You see many leaves.	You see many leaves.
Where?	Where?
Staring at the walls already?	Staring at the walls already?
It just lies there, under your feet.	It just lies there, under your feet.
It's still up there!	It's still up there!
This game does not encourage voyeurs!	This game does not encourage voyeurs!
It's just as it appears.	It's just as it appears.
It doesn't look interesting.	It doesn't look interesting.
There's nothing worth buying here.	There's nothing worth buying here.
You're broke!	You're broke!
There's no need to use the ticket here.	There's no need to use the ticket here.
What ticket?	What ticket?
What do you want to use?	What do you want to use?
There's no need to use it here.	There's no need to use it here.
To whom?	To whom?
What do you want to give?	What do you want to give?
It's not yours to give.	It's not yours to give.
What do you want to take?	What do you want to take?
You already have it.	You already have it.
It's of no use.	It's of no use.
You don't need it.	You don't need it.
There's no reason to take it.	There's no reason to take it.
You can't do that now.	You can't do that now.
"Hello," you say.	"Hello," you say.
(There is no response.)	(There is no response.)
Ok, but I don't usually do that!	Ok, but I don't usually do that!
She's not interested in that!	She's not interested in that!
Well, Larry, you've screwed up again!  What'dya say we do it just one more time?	Well, Larry, you've screwed up again!  What'dya say we do it just one more time?
See your local software dealer or dial (209) 683-6858 from 8-5 Pacific Time. Have your credit card handy.	See your local software dealer or dial (209) 683-6858 from 8-5 Pacific Time. Have your credit card handy.
Remember save early, save often!	Remember save early, save often!
 Score: %d of %d%15s Rank: %s%10s	 Score: %d of %d%15s Rank: %s%10s
Ok.	Ok.
It is.	It is.
You are.	You are.
Not now!	Not now!
You're not close enough.	You're not close enough.
You already took it.	You already took it.
You see nothing special.	You see nothing special.
You can't do that here; at least, not now.	You can't do that here; at least, not now.
You don't have it.	You don't have it.
oops	oops
This is all the money you have in the world!	This is all the money you have in the world!
This may easily be your chance to fame and fortune (but probably not).	This may easily be your chance to fame and fortune (but probably not).
Just wait until you're on that ship with that lovely bachelorette!	Just wait until you're on that ship with that lovely bachelorette!
Wherever will you find someone to break this?	Wherever will you find someone to break this?
You just love the feel of cheap Spandex!	You just love the feel of cheap Spandex!
Is that hundreds of hundred-dollar bills in your pocket? (Or, are you just glad to play this game?)	Is that hundreds of hundred-dollar bills in your pocket? (Or, are you just glad to play this game?)
You were so smart to delve in Eve's can!	You were so smart to delve in Eve's can!
Never in your entire life have you been able to finish one of these!	Never in your entire life have you been able to finish one of these!
SPF-90 should protect you from something!	SPF-90 should protect you from something!
If only you knew that this onklunk contains important international secrets. (Oops!)	If only you knew that this onklunk contains important international secrets. (Oops!)
"Bon voyage, Larry!  Love, Mrs. Bimbo"	"Bon voyage, Larry!  Love, Mrs. Bimbo"
What if Mama misses her sewing kit?	What if Mama misses her sewing kit?
Ahhh. One of your favorites! A loaf of sourdough bread filled with spinach dip.	Ahhh. One of your favorites! A loaf of sourdough bread filled with spinach dip.
With this wig you could start your own cable channel!	With this wig you could start your own cable channel!
Don't worry. She'll never miss it!	Don't worry. She'll never miss it!
Bet she was surprised when she got back to her room!	Bet she was surprised when she got back to her room!
The knife still smells of brie.	The knife still smells of brie.
Why do you always collect these things?	Why do you always collect these things?
For a moment, you consider the drawing of the little doggy and wonder if you should have pursued a career in art.	For a moment, you consider the drawing of the little doggy and wonder if you should have pursued a career in art.
They'll never miss one flower!	They'll never miss one flower!
"WARNING: Highly Toxic. Inflammable. Bottle harmful if taken internally."	"WARNING: Highly Toxic. Inflammable. Bottle harmful if taken internally."
Whoever heard of a brand of luggage called "American Terrorister?"	Whoever heard of a brand of luggage called "American Terrorister?"
You'd better hurry or you'll miss your plane!	You'd better hurry or you'll miss your plane!
What an unusual form of flight insurance!	What an unusual form of flight insurance!
A strong sense of deja vu creeps through you. You recall an earlier life where you choked on one of these. "Nah," you think, "that just couldn't be. Nobody'd be dumb enough to swallow a bobby pin!"	A strong sense of deja vu creeps through you. You recall an earlier life where you choked on one of these. "Nah," you think, "that just couldn't be. Nobody'd be dumb enough to swallow a bobby pin!"
Funny. You never seemed interested in religious tracts before.	Funny. You never seemed interested in religious tracts before.
This airsick bag may come in handy, if you ever get sick of this game!	This airsick bag may come in handy, if you ever get sick of this game!
This stick is certainly stout.	This stick is certainly stout.
This vine saved your life back there at the river. But why do you want it hanging around you?	This vine saved your life back there at the river. But why do you want it hanging around you?
Ashes to ashes.  (Dork to dork.)	Ashes to ashes.  (Dork to dork.)
This reminds you of a girl named Sandy.	This reminds you of a girl named Sandy.
Get your fat ass out of the doorway first.	Get your fat ass out of the doorway first.
Please move out of the doorway first.	Please move out of the doorway first.
Debug will pop up on next newRoom.	Debug will pop up on next newRoom.
This is room %d.	This is room %d.
You already pitched it.	You already pitched it.
Ok, Al.	Ok, Al.
You already have it, Al.	You already have it, Al.
You can now... tp get (name of object) pitch (name of object) make note show timer show ego show grid  Alt-C show control Alt-F show fragmenting Alt-I regain typing Alt-M show memory Alt-P show priority Alt-R show room number Alt-V show normal Alt-Z quits Control-click moves ego Shift-click shows mouse location 	You can now... tp get (name of object) pitch (name of object) make note show timer show ego show grid  Alt-C show control Alt-F show fragmenting Alt-I regain typing Alt-M show memory Alt-P show priority Alt-R show room number Alt-V show normal Alt-Z quits Control-click moves ego Shift-click shows mouse location 
[r%3d v%3d %3dx/%3dy CS%-5d] Note 	[r%3d v%3d %3dx/%3dy CS%-5d] Note 
Nah. You've seen one barber, you've seen 'em all!	Nah. You've seen one barber, you've seen 'em all!
It's a barber chair. Try sitting in it.	It's a barber chair. Try sitting in it.
The tables have nothing but old, dirty magazines lying on them.	The tables have nothing but old, dirty magazines lying on them.
Don't look. They're filled with pictures of naked women.	Don't look. They're filled with pictures of naked women.
You see lots of hair.	You see lots of hair.
You don't know much about art, but you know what you like!	You don't know much about art, but you know what you like!
You see a barber shop.  .pohs rebrab a ees uoY	You see a barber shop.  .pohs rebrab a ees uoY
Don't all barber shops look the same?	Don't all barber shops look the same?
"Ooh, Larry. I think I love you. Why don't you come with me and we'll head back to my place!"	"Ooh, Larry. I think I love you. Why don't you come with me and we'll head back to my place!"
(You wonder how she knows your name.)	(You wonder how she knows your name.)
"I could be interested in that; but only with you, my studly hero!"	"I could be interested in that; but only with you, my studly hero!"
She's a knockout, isn't she, Larry?	She's a knockout, isn't she, Larry?
What a pair, eh?	What a pair, eh?
It's tight and firm; not at all like yours, Larry.	It's tight and firm; not at all like yours, Larry.
Her eyes bring fire to your heart.	Her eyes bring fire to your heart.
It's almost as beautiful as what's in it.	It's almost as beautiful as what's in it.
Classified Advertising Dept.	Classified Advertising Dept.
Ball Street Journal	Ball Street Journal
10001 Broadway	10001 Broadway
New York, NY 10001	New York, NY 10001
Gentlemen	Gentlemen
Enclosed please find my personal check in the amount of $57.30 to	Enclosed please find my personal check in the amount of $57.30 to
cover three insertions of the following classified advertisement	cover three insertions of the following classified advertisement
in your "Seeking Position" department:	in your "Seeking Position" department:
Mature, experienced software analyst available.	Mature, experienced software analyst available.
Bug installation a proven speciality. "No version	Bug installation a proven speciality. "No version
too clean." Familiar with DOS 1.0, AGI and SCI.	too clean." Familiar with DOS 1.0, AGI and SCI.
Sorry, but from here, all you can do is Restart or Restore a saved game.	Sorry, but from here, all you can do is Restart or Restore a saved game.
(Hope you didn't get caught!)	(Hope you didn't get caught!)
 1988 by Sierra On-Line, Inc.	 1988 by Sierra On-Line, Inc.
Please find this girl's photograph in your little black book, then complete her telephone number here:	Please find this girl's photograph in your little black book, then complete her telephone number here:
Sorry, but you need to spend more time staring at beautiful women! In order to play this game, you must have the original documentation. If you've lost your little black book, please telephone Sierra's Customer Support Department at the number printed on your disks.	Sorry, but you need to spend more time staring at beautiful women! In order to play this game, you must have the original documentation. If you've lost your little black book, please telephone Sierra's Customer Support Department at the number printed on your disks.
Well, ok. Since it's you, you get another chance.	Well, ok. Since it's you, you get another chance.
A sophisticated sign identifies this as the home of KROD Television.	A sophisticated sign identifies this as the home of KROD Television.
You presume the large dish behind the studio is used to transmit their programming to a satellite in geosynchronous orbit, but you've been wrong before!	You presume the large dish behind the studio is used to transmit their programming to a satellite in geosynchronous orbit, but you've been wrong before!
Is that someone famous?	Is that someone famous?
KROD originates many of your favorite television shows, including the big "Lucky Life Lottery."	KROD originates many of your favorite television shows, including the big "Lucky Life Lottery."
The Hollywood Hills are almost hidden by that smog.	The Hollywood Hills are almost hidden by that smog.
Traffic on the Hollywood Freeway is medium to moderate, but surface streets offer a reasonable alternative for commuters.	Traffic on the Hollywood Freeway is medium to moderate, but surface streets offer a reasonable alternative for commuters.
Busy show-biz execs chase secretaries on every floor.	Busy show-biz execs chase secretaries on every floor.
You wonder what part of Los Angeles you are in now.	You wonder what part of Los Angeles you are in now.
You quickly open the lid, search through all the rubbish, find nothing, and close the lid.	You quickly open the lid, search through all the rubbish, find nothing, and close the lid.
(What did you expect? A passport?)	(What did you expect? A passport?)
There are insults written in many languages on the side of the garbage bin.	There are insults written in many languages on the side of the garbage bin.
There is nothing interesting about that fence.	There is nothing interesting about that fence.
(Unless you find that knothole interesting.)	(Unless you find that knothole interesting.)
You bend over and peer through the knothole in the fence. On the other side, you see people playing "Police Quest!" How you wish you were one of them!	You bend over and peer through the knothole in the fence. On the other side, you see people playing "Police Quest!" How you wish you were one of them!
Stop spending so much time worrying about holes and get on with the game!	Stop spending so much time worrying about holes and get on with the game!
It says a lot of dirty stuff.	It says a lot of dirty stuff.
"LIQUOR"	"LIQUOR"
This looks exactly like the dark alley in "Leisure Suit Larry in the Land of the Lounge Lizards."	This looks exactly like the dark alley in "Leisure Suit Larry in the Land of the Lounge Lizards."
(But where's your friend?)	(But where's your friend?)
Ahhh.	Ahhh.
The sidewalk here is littered with junk food wrappers and old paper cups.	The sidewalk here is littered with junk food wrappers and old paper cups.
From the looks of this window, they sell things inside.	From the looks of this window, they sell things inside.
Only in Southern California would you find a convenience store without a door. "Gosh," you think, "I wonder if they're open?"	Only in Southern California would you find a convenience store without a door. "Gosh," you think, "I wonder if they're open?"
What door?	What door?
A sign in the window says "GRAND OPENING -- TODAY!"	A sign in the window says "GRAND OPENING -- TODAY!"
It appears that both doors are locked, since there is a sign that says "WATCH FOR OUR BIG GOING OUT OF BUSINESS SALE!"	It appears that both doors are locked, since there is a sign that says "WATCH FOR OUR BIG GOING OUT OF BUSINESS SALE!"
It appears that both doors are locked, since there is a sign that says "WATCH FOR OUR GRAND OPENING -- REAL SOON NOW!"	It appears that both doors are locked, since there is a sign that says "WATCH FOR OUR GRAND OPENING -- REAL SOON NOW!"
The door nearest you is labeled "ENTER."	The door nearest you is labeled "ENTER."
The door nearest you is labeled "EXIT."	The door nearest you is labeled "EXIT."
The stoplight seems unnecessary here, since there aren't any cars here!	The stoplight seems unnecessary here, since there aren't any cars here!
You are outside the famous LA landmark "Ye Olde Ethno- Musicology Shoppe." You are familiar with them from their many advertisements on late-night cable television.	You are outside the famous LA landmark "Ye Olde Ethno- Musicology Shoppe." You are familiar with them from their many advertisements on late-night cable television.
Does this town have specialized stores or what!?	Does this town have specialized stores or what!?
Say, look! This store is finally open for business.	Say, look! This store is finally open for business.
"Say, what an interesting car," you think to yourself. "How does he make it do that?"	"Say, what an interesting car," you think to yourself. "How does he make it do that?"
You are so distracted by the low-rider that you fail to notice the unusual little man lurking beside the car.	You are so distracted by the low-rider that you fail to notice the unusual little man lurking beside the car.
He, however, DOESN'T fail to notice you!	He, however, DOESN'T fail to notice you!
The little guy in the trench coat gives you a short head-start then follows you. Larry, be careful! This guy's up to no good!	The little guy in the trench coat gives you a short head-start then follows you. Larry, be careful! This guy's up to no good!
Wait a minute! What's this?!	Wait a minute! What's this?!
How can you be at the door to the music store, when you just walked off screen to the right?	How can you be at the door to the music store, when you just walked off screen to the right?
That must be someone who just looks like you! Something strange is going on here. Let's follow him into the music shop to see what we can learn!	That must be someone who just looks like you! Something strange is going on here. Let's follow him into the music shop to see what we can learn!
"Rodeo Drive"	"Rodeo Drive"
"OPEN"	"OPEN"
Yep. They're flowers all right!	Yep. They're flowers all right!
Embedded in the marble sidewalk is a gold-plated medallion reading "Rejectus Fiscus Universum."	Embedded in the marble sidewalk is a gold-plated medallion reading "Rejectus Fiscus Universum."
(That's Latin for "Give us all your money!")	(That's Latin for "Give us all your money!")
You are in front of the world renowned Rodeo Drive Italian clothing purveyor, "Molto Lira."	You are in front of the world renowned Rodeo Drive Italian clothing purveyor, "Molto Lira."
Perhaps they could cash a million-dollar bill.	Perhaps they could cash a million-dollar bill.
You've never been able to afford anything in there.	You've never been able to afford anything in there.
There is nothing inside of interest to you.	There is nothing inside of interest to you.
You can't. It's boarded up.	You can't. It's boarded up.
They're closed.	They're closed.
Peering through the dirty windows, you see an interior filled with memories of a bygone day, and junk.	Peering through the dirty windows, you see an interior filled with memories of a bygone day, and junk.
"The Brown Derby"	"The Brown Derby"
"Closed for reblocking"	"Closed for reblocking"
It's boarded up.	It's boarded up.
It's an empty parking lot.	It's an empty parking lot.
This place has been closed for years.	This place has been closed for years.
It's in desperate need of blocking.	It's in desperate need of blocking.
Even in Hollywood, they're having trouble moving New Age gear!	Even in Hollywood, they're having trouble moving New Age gear!
Swabs Drug Store has everything a guy like you might need.	Swabs Drug Store has everything a guy like you might need.
You don't have time for that.	You don't have time for that.
That wall is designed to keep undesirables like you out!	That wall is designed to keep undesirables like you out!
Hey! Is that Disneyland?!	Hey! Is that Disneyland?!
Nah! Not in an Al Lowe game!!	Nah! Not in an Al Lowe game!!
Stand here long enough, and you get the feeling he's practicing "touch-and-goes."	Stand here long enough, and you get the feeling he's practicing "touch-and-goes."
You make a vow to get more exercise.	You make a vow to get more exercise.
(Right after you back up your hard disk!)	(Right after you back up your hard disk!)
Inside that large hotel hundreds of people are being kept awake by that one airplane.	Inside that large hotel hundreds of people are being kept awake by that one airplane.
This place looks like it belongs in "Space Quest IV, (The Coarsegold Encounter)."	This place looks like it belongs in "Space Quest IV, (The Coarsegold Encounter)."
This part of town is not as well-maintained as it should be.	This part of town is not as well-maintained as it should be.
It looks too rough for a guy like you, Larry. Better stay out!	It looks too rough for a guy like you, Larry. Better stay out!
"BAR"	"BAR"
It says lots of dirty stuff, all of which you already know and therefore don't need to read here, in a family-oriented product such as this!	It says lots of dirty stuff, all of which you already know and therefore don't need to read here, in a family-oriented product such as this!
You are now in a slightly seedy section of the city.	You are now in a slightly seedy section of the city.
"Sure," you reply, "always time for a little nip with some seedy-looking stranger!"	"Sure," you reply, "always time for a little nip with some seedy-looking stranger!"
"Thanks anyway, buster, but I'm on the wagon."	"Thanks anyway, buster, but I'm on the wagon."
"That's some breath you're packing, buddy," you say.	"That's some breath you're packing, buddy," you say.
"Do you have a license for that breath of yours?" you ask him.	"Do you have a license for that breath of yours?" you ask him.
He ignores you, "How 'bout a little nip?"	He ignores you, "How 'bout a little nip?"
The doors are barred shut, as this is a seedy part of town. In fact, you probably shouldn't be walking around here!	The doors are barred shut, as this is a seedy part of town. In fact, you probably shouldn't be walking around here!
They're just a couple of guys who can't say no.	They're just a couple of guys who can't say no.
He looks friendly enough, for a scum-sucking gutter snipe!	He looks friendly enough, for a scum-sucking gutter snipe!
This place will remain closed until this game goes into night mode.	This place will remain closed until this game goes into night mode.
There's nothing inside.	There's nothing inside.
The ocean waves, and the dock "piers" back at you.	The ocean waves, and the dock "piers" back at you.
Yep. That's what's out there!	Yep. That's what's out there!
Aren't you tired of seeing that dog everywhere!	Aren't you tired of seeing that dog everywhere!
You are now in a very seedy portion of the city.	You are now in a very seedy portion of the city.
In the distance you can see those famous L. A. landmarks: the "Queen Larry" and the "Loose Goose."	In the distance you can see those famous L. A. landmarks: the "Queen Larry" and the "Loose Goose."
There's no need. These guys are too gone to hear you!	There's no need. These guys are too gone to hear you!
Why bother? This bar is off limits.	Why bother? This bar is off limits.
"Hey, sonny," says the old man, "wouldja like a hit ah the 'bird?"	"Hey, sonny," says the old man, "wouldja like a hit ah the 'bird?"
Say! This really hits the spot. Nothing like a good, hard, snort to perk up an adventurer's spirits.	Say! This really hits the spot. Nothing like a good, hard, snort to perk up an adventurer's spirits.
A little more couldn't hurt...	A little more couldn't hurt...
(THUMP!)	(THUMP!)
"Gotcha, you scurvy dog!" cries the cleverly disguised KGB agent. "Now, let's go to my place (and not for a drink)!"	"Gotcha, you scurvy dog!" cries the cleverly disguised KGB agent. "Now, let's go to my place (and not for a drink)!"
These guys are playing for keeps, Larry. You'd better be more careful if you're going to hang onto your onklunk!	These guys are playing for keeps, Larry. You'd better be more careful if you're going to hang onto your onklunk!
You carefully go through Eve's pants and find nothing but a crumpled-up dollar bill.	You carefully go through Eve's pants and find nothing but a crumpled-up dollar bill.
Except for that dollar bill, her pants contain nothing to hold your interest.	Except for that dollar bill, her pants contain nothing to hold your interest.
(At least, now that she's not in them!)	(At least, now that she's not in them!)
You briefly consider the morality of this move, but after all she hasn't done for you, you decide it's probably the least she can do!	You briefly consider the morality of this move, but after all she hasn't done for you, you decide it's probably the least she can do!
It's not her pants that you want!	It's not her pants that you want!
Where?!	Where?!
Who'd want to search through Eve's can?	Who'd want to search through Eve's can?
Ok, ok!	Ok, ok!
Searching through the trash until your suit turns off-white, you discover your passport stuffed between the pages of an old "Cosmo."	Searching through the trash until your suit turns off-white, you discover your passport stuffed between the pages of an old "Cosmo."
You find nothing else of interest.	You find nothing else of interest.
What is this -- "Romeo and Juliet?!"	What is this -- "Romeo and Juliet?!"
You'd better not. She said she wanted you out of here!	You'd better not. She said she wanted you out of here!
That will not help you.	That will not help you.
Larry!	Larry!
(Really!)	(Really!)
There is no need to fool around with Eve's garage door.	There is no need to fool around with Eve's garage door.
They smell lovely, but reveal nothing.	They smell lovely, but reveal nothing.
They are open.	They are open.
Eve keeps her windows locked.	Eve keeps her windows locked.
The garage door is locked.	The garage door is locked.
There are no doors here except the garage door.	There are no doors here except the garage door.
Eve lives at the corner of Ascot Place and Ball Road.	Eve lives at the corner of Ascot Place and Ball Road.
You see nothing that will help you.	You see nothing that will help you.
Part of the lawn looks freshly mowed!	Part of the lawn looks freshly mowed!
You love auto parts calendars.	You love auto parts calendars.
You search carefully, but find nothing in this part of the garage.	You search carefully, but find nothing in this part of the garage.
You were so sure this would be the location of your future, happy life with Eve. But, some things are not to be.	You were so sure this would be the location of your future, happy life with Eve. But, some things are not to be.
Hey! What's this? Eve left a dollar bill stuffed in this old pair of pants!	Hey! What's this? Eve left a dollar bill stuffed in this old pair of pants!
You carefully search the garage and find nothing but junk, which is of no use to you.	You carefully search the garage and find nothing but junk, which is of no use to you.
You now smell like a combination of cheap department store credit card bills and road kill!	You now smell like a combination of cheap department store credit card bills and road kill!
From here you can just make out the promo board on the latest project now in production: "Debbie Does Oakhurst! An extraordinary trip down mammary lane! A behind the scenes look when sex was still dirty."	From here you can just make out the promo board on the latest project now in production: "Debbie Does Oakhurst! An extraordinary trip down mammary lane! A behind the scenes look when sex was still dirty."
(Must be a documentary!)	(Must be a documentary!)
Why, that must be "Unreversal Studios!"	Why, that must be "Unreversal Studios!"
They're on one of those famous "Unreversal Studios Tours."	They're on one of those famous "Unreversal Studios Tours."
Gee, isn't Hairy Reams that famous Hollywood barber?	Gee, isn't Hairy Reams that famous Hollywood barber?
Maybe he could help you with your hair problem.	Maybe he could help you with your hair problem.
What do you mean, "what problem?!"	What do you mean, "what problem?!"
It's so big that from this angle it is difficult to see it all. Perhaps you should "board her!"	It's so big that from this angle it is difficult to see it all. Perhaps you should "board her!"
It reaches from here all the way to the ship.	It reaches from here all the way to the ship.
(If it didn't, wouldn't it be a pain to board?)	(If it didn't, wouldn't it be a pain to board?)
Big links, eh?	Big links, eh?
The man controls the electric gate.	The man controls the electric gate.
He's either a member of the crew of that large ocean-going vessel parked immediately behind him, or dressed for an unusual party!	He's either a member of the crew of that large ocean-going vessel parked immediately behind him, or dressed for an unusual party!
"If you're going with us, you'd better get moving," says the man in the uniform. "Are you going to show me your ticket, or did you walk over here just to kabitz?"	"If you're going with us, you'd better get moving," says the man in the uniform. "Are you going to show me your ticket, or did you walk over here just to kabitz?"
This is an automatic opening, electric, remote-controlled gate that is presently locked.	This is an automatic opening, electric, remote-controlled gate that is presently locked.
(And you can't open it.)	(And you can't open it.)
It would be best not to look up at THAT bird!	It would be best not to look up at THAT bird!
The electric gate is closed and locked. It is not under your control.	The electric gate is closed and locked. It is not under your control.
The aroma of dead fish and diesel fumes makes you realize you're at the harbor.	The aroma of dead fish and diesel fumes makes you realize you're at the harbor.
There is a man standing here.	There is a man standing here.
You snap to attention. "Sir! Request permission to come aboard, Sir!!"	You snap to attention. "Sir! Request permission to come aboard, Sir!!"
"Cut the crap, son," he replies with disgust, "I'm no Captain, I'm the purser. May I have your ticket and your passport, please?"	"Cut the crap, son," he replies with disgust, "I'm no Captain, I'm the purser. May I have your ticket and your passport, please?"
"Uh, I don't have a passport," you respond. "They didn't say anything on the tv show about a passport!"	"Uh, I don't have a passport," you respond. "They didn't say anything on the tv show about a passport!"
"I'm sorry, young man, but I can not allow any passengers aboard without a passport!" he says, returning your ticket to you. "Come back when you get yours, but you'd better hurry: we're due to sail any minute now!"	"I'm sorry, young man, but I can not allow any passengers aboard without a passport!" he says, returning your ticket to you. "Come back when you get yours, but you'd better hurry: we're due to sail any minute now!"
"Hi!" you tell the purser. "Here's my ticket and my passport!"	"Hi!" you tell the purser. "Here's my ticket and my passport!"
"Ok, you just made it! Let's take a look at that passport first."	"Ok, you just made it! Let's take a look at that passport first."
"Whew, nice photo," he says sarcastically.	"Whew, nice photo," he says sarcastically.
"Now let's see if your ticket is in order..."	"Now let's see if your ticket is in order..."
"...ah, geesh, another freebie! When are those suits in marketing gonna realize these boats don't sail on wind power any more! Oops, I'm sorry; it's not your fault."	"...ah, geesh, another freebie! When are those suits in marketing gonna realize these boats don't sail on wind power any more! Oops, I'm sorry; it's not your fault."
Regaining his composure, he continues, "your cabin will be on Deck F, cabin number 1. That'll be all the way below decks, and to the rear. This will give you an excellent opportunity to hear all the subtle inflections of our diesels."	Regaining his composure, he continues, "your cabin will be on Deck F, cabin number 1. That'll be all the way below decks, and to the rear. This will give you an excellent opportunity to hear all the subtle inflections of our diesels."
"You may enter now," he concludes.	"You may enter now," he concludes.
It looks like you just made it; the ship is almost ready to leave!	It looks like you just made it; the ship is almost ready to leave!
Isn't it pretty!	Isn't it pretty!
The ship rises beside you.	The ship rises beside you.
Inside the ship, people are overeating.	Inside the ship, people are overeating.
The massive hull of the ocean liner rises beside the gangplank. Above you, people are in a festive mood, anticipating the impending departure of the U.S.S. Love Tub.	The massive hull of the ocean liner rises beside the gangplank. Above you, people are in a festive mood, anticipating the impending departure of the U.S.S. Love Tub.
Somebody up there is littering!	Somebody up there is littering!
